createdAt,closedAt,title,url
2021-8/7,2021-9/5,Destroy All Humans! 2: No in-game models.,https://github.com/xemu-project/xemu/issues/441
2021-8/11,2021-10/1,Npcap bridged network - failed to open interface 'xxx' for capture: winpcap library is not loaded,https://github.com/xemu-project/xemu/issues/442
2021-8/13,2021-9/4,Advent Rising: Freezing when attempting gameplay,https://github.com/xemu-project/xemu/issues/443
2021-8/15,nan,Dave Mirra Freestyle BMX 2: xemu may crash when entering gameplay in Proquest mode,https://github.com/xemu-project/xemu/issues/444
2021-8/23,nan,ReShade Support - Crashes in ../hw/xbox/nv2a/pgraph.c - glGetError() == GL_NO_ERROR,https://github.com/xemu-project/xemu/issues/446
2021-9/1,nan,True Crime: New York City - Background/Low Detail objects render in front of all other 3D.,https://github.com/xemu-project/xemu/issues/448
2021-9/4,nan,pgraph.c error while on boot screen and trying to swap disc.,https://github.com/xemu-project/xemu/issues/449
2021-9/5,2021-9/5,`savevm` monitor command causes crash,https://github.com/xemu-project/xemu/issues/450
2021-9/8,nan,[Regression] Ninja Gaiden: Performance slowdown ,https://github.com/xemu-project/xemu/issues/453
2021-9/14,2021-9/14,32 bit?,https://github.com/xemu-project/xemu/issues/454
2021-9/16,2021-9/16,Clang Compiler LTO Linker Error with Xemu,https://github.com/xemu-project/xemu/issues/456
2021-9/16,2022-6/3,Futurama: FMV videos are broken,https://github.com/xemu-project/xemu/issues/457
2021-9/16,nan,Far Cry Instincts: Some 3D objects and water are broken in some frames,https://github.com/xemu-project/xemu/issues/458
2021-9/18,nan,Crimson Skies: High Road to Revenge - Intel Xe Iris Graphics issue,https://github.com/xemu-project/xemu/issues/459
2021-9/20,nan,Burnout 3 Takedown: Broken Splitscreen,https://github.com/xemu-project/xemu/issues/460
2021-9/21,2021-9/24,JET SET RADIO FUTURE: Cannot Save ,https://github.com/xemu-project/xemu/issues/461
2021-9/29,nan,"OS, CPU model not shown in log file",https://github.com/xemu-project/xemu/issues/462
2021-9/30,nan,Benchmark Mode: Recording FPS and MSPF values and providing Averages,https://github.com/xemu-project/xemu/issues/465
2021-10/3,nan,Performance issue with savevm and loadvm,https://github.com/xemu-project/xemu/issues/468
2021-10/3,2022-2/6,"Title Name: Elder Scrolls III, The Morrowind - Game of the Year Edition (USA)",https://github.com/xemu-project/xemu/issues/469
2021-10/4,2021-10/7,Assert when saving xemu settings (user folder containing cyrillic characters),https://github.com/xemu-project/xemu/issues/470
2021-10/5,nan,Excessive memory usage when opening Xemu,https://github.com/xemu-project/xemu/issues/471
2021-10/6,nan,Super Monkey Ball Deluxe: cutscenes not rendering,https://github.com/xemu-project/xemu/issues/472
2021-10/6,nan,UI shortcut to report issue,https://github.com/xemu-project/xemu/issues/473
2021-10/6,2021-10/12,xemu crashed after launch,https://github.com/xemu-project/xemu/issues/475
2021-10/6,2021-10/7,filed to generate eppromfiles,https://github.com/xemu-project/xemu/issues/476
2021-10/6,nan,Doom 3: Main Menu - Game Freezes After 10 seconds in the menu,https://github.com/xemu-project/xemu/issues/477
2021-10/7,2021-10/7,XEMU crashes on launch if no audio device detected - SDL_OpenAudioDevice failed,https://github.com/xemu-project/xemu/issues/478
2021-10/7,2021-10/24,File paths containing non-ASCII characters are unsupported,https://github.com/xemu-project/xemu/issues/479
2021-10/7,2022-5/24,Project Gotham Racing running in severely low frame rates,https://github.com/xemu-project/xemu/issues/480
2021-10/7,2021-10/8,Widescreen or 720p not available in games,https://github.com/xemu-project/xemu/issues/481
2021-10/12,2021-10/12,Make a UWP build of xemu to run non-backwards compatible games on the xbox one / series x|s,https://github.com/xemu-project/xemu/issues/487
2021-10/12,2022-5/26,Unimplemented texture color format 0x2f,https://github.com/xemu-project/xemu/issues/491
2021-10/12,2022-6/15,Beyond Good & Evil gets glGetError() == GL_NO_ERROR after first wave of enemies,https://github.com/xemu-project/xemu/issues/492
2021-10/12,nan,Dead or Alive 3: Performance drops to half speed on any stage with character reflections,https://github.com/xemu-project/xemu/issues/493
2021-10/12,2022-2/23,Dead or Alive 3: Sunburst texture is obscuring view in the Iron Hell stage,https://github.com/xemu-project/xemu/issues/494
2021-10/14,2022-8/5,Serial broken on Windows,https://github.com/xemu-project/xemu/issues/498
2021-10/18,2022-5/24,Title Name: SSX 3 In Game Error,https://github.com/xemu-project/xemu/issues/500
2021-10/18,2021-10/18,Port To Android,https://github.com/xemu-project/xemu/issues/501
2021-10/22,2021-10/22,HeXen + XBMC + DVD2XBOX Visual C++  Assertion Failed,https://github.com/xemu-project/xemu/issues/502
2021-10/23,2021-12/28,SpongeBob: Battle for Bikini Bottom: Error pg-> color_binding || pg-> zeta_binding,https://github.com/xemu-project/xemu/issues/503
2021-10/24,nan,Non-ASCII characters are not displayed properly,https://github.com/xemu-project/xemu/issues/504
2021-10/26,2022-10/17,Unreal Championship assert fail on linux,https://github.com/xemu-project/xemu/issues/507
2021-10/27,nan,"Starting xemu with a Rendering Scale greater than ""native"" creates pixel line of artifacts at top of screen",https://github.com/xemu-project/xemu/issues/508
2021-10/28,2021-10/30,"Return To Castle Wolfenstein: Crash in VM due to null pointer exception, possibly triggered by difference in `cpuid` handling",https://github.com/xemu-project/xemu/issues/509
2021-10/30,2021-11/14,Incorrect video rendering in pre-menu FMV,https://github.com/xemu-project/xemu/issues/511
2021-10/30,2021-10/30,Incorrect video rendering in pre-menu FMV,https://github.com/xemu-project/xemu/issues/512
2021-10/31,2021-10/31,Center scaling mode is broken when using rendering scale,https://github.com/xemu-project/xemu/issues/515
2021-10/31,2021-10/31,Ejecting disks during FMV Causes an assertion,https://github.com/xemu-project/xemu/issues/516
2021-10/31,2021-10/31,"implement ""Auto (Window Size)"" Internal Resolution Rendering / Widescreen Hack",https://github.com/xemu-project/xemu/issues/517
2021-10/31,nan,Apply Widescreen Hacks from a database,https://github.com/xemu-project/xemu/issues/518
2021-11/1,2022-1/8,Hexen 2021 Iso no longer booting (Bios shadow booting???),https://github.com/xemu-project/xemu/issues/519
2021-11/1,2022-6/2,upscaling certain games crashes the emulator.,https://github.com/xemu-project/xemu/issues/520
2021-11/2,nan,Gauntlet Seven Sorrows and Tiger Woods PGA Tour 2005 Audio bug,https://github.com/xemu-project/xemu/issues/521
2021-11/2,nan,macOS 'receive keystrokes from any application' popup,https://github.com/xemu-project/xemu/issues/522
2021-11/2,nan,Halo: Cortana flickering,https://github.com/xemu-project/xemu/issues/523
2021-11/2,nan,Halo 2: Flickering/depth issues on Apple M1 Macs,https://github.com/xemu-project/xemu/issues/524
2021-11/2,2022-1/9,"Audio, Graphics  and Video issues with Capcom vs. SNK 2 EO",https://github.com/xemu-project/xemu/issues/525
2021-11/2,nan,Capcom vs. SNK 2 EO: Sound effects and voices are missing ,https://github.com/xemu-project/xemu/issues/526
2021-11/2,nan,The dashboard crashes in xemu,https://github.com/xemu-project/xemu/issues/527
2021-11/2,2021-11/2,Second Sight and Link 2004 is affected with malloc(): invalid size (unsorted),https://github.com/xemu-project/xemu/issues/528
2021-11/2,2021-11/2,Second Sight is affected with malloc.c:2379: sysmalloc: Assertion ,https://github.com/xemu-project/xemu/issues/529
2021-11/3,2022-5/26,Heroes of the Pacific crashes with an assertion:pgraph.c:4629,https://github.com/xemu-project/xemu/issues/530
2021-11/4,nan,Neighbours From Hell Glitched FMV's + Slow-mo glitch + Audio glitch,https://github.com/xemu-project/xemu/issues/531
2021-11/4,2021-11/4,[fix/hard-scale] Spyro: A Heros Tail Assertion Error ,https://github.com/xemu-project/xemu/issues/532
2021-11/4,2022-3/30,Mercenaries: Playground of Destruction: Draw distance too short,https://github.com/xemu-project/xemu/issues/533
2021-11/5,2022-4/26,"Phantom Crash: Working audio, controller input, but no video.",https://github.com/xemu-project/xemu/issues/534
2021-11/5,2021-11/14,There are some game that crash on window's during FMV's for unknown reasons,https://github.com/xemu-project/xemu/issues/535
2021-11/7,nan,NHL Rivals 2004 Freezes after the first intro,https://github.com/xemu-project/xemu/issues/536
2021-11/7,2022-6/25,Some title have heavy exploding geometry ingame and menus,https://github.com/xemu-project/xemu/issues/537
2021-11/7,nan,Cutscenes doesn't work on Apple Silicon Mac,https://github.com/xemu-project/xemu/issues/538
2021-11/9,nan,Lord of the rings: Return of the king - the picture doesn't allign the screen. Blue strip on the left.,https://github.com/xemu-project/xemu/issues/540
2021-11/9,nan,Lord of the rings: Return of the king - Load state strange behaviour,https://github.com/xemu-project/xemu/issues/541
2021-11/9,nan,Direct work with Dualshock 4 or correct work with Dualshock 4 + DS4windows,https://github.com/xemu-project/xemu/issues/542
2021-11/10,nan,[Intel/Linux] The wild ring Intro and title screen background does'nt display,https://github.com/xemu-project/xemu/issues/543
2021-11/10,nan,Pirates of the Caribbean menus Artifacting,https://github.com/xemu-project/xemu/issues/544
2021-11/10,nan,somes menus have a vertical line across left side of the menu,https://github.com/xemu-project/xemu/issues/545
2021-11/10,nan,[Feature Request] Netplay for xemu,https://github.com/xemu-project/xemu/issues/546
2021-11/12,2022-1/22,Seablade and Nba jam menu is not fully rendered,https://github.com/xemu-project/xemu/issues/547
2021-11/13,nan,Strange work of save/load snapshots,https://github.com/xemu-project/xemu/issues/548
2021-11/15,nan,Fatal frame 2 crashes the emulator,https://github.com/xemu-project/xemu/issues/549
2021-11/18,nan,Handling of infinite z-clip max in floating point z-buffer modes differs from hardware,https://github.com/xemu-project/xemu/issues/551
2021-11/19,2021-11/20,Braveknight: Lieveland Eiyuuden: NV097_SET_SURFACE_FORMAT_ZETA_Z24S8 assertion failed,https://github.com/xemu-project/xemu/issues/554
2021-11/19,2021-11/19,Booting MCPX 1.1 kernels broken again,https://github.com/xemu-project/xemu/issues/555
2021-11/20,2021-11/20,there's any advantage to change 64MB to 128MB in Settings?,https://github.com/xemu-project/xemu/issues/558
2021-11/20,nan, pfifo.c:424 assertion,https://github.com/xemu-project/xemu/issues/559
2021-11/20,2022-7/23, Intro games catgory megathread,https://github.com/xemu-project/xemu/issues/560
2021-11/20,2022-5/11,Batman: Rise of Sin Tzu Crashes before going in-game.,https://github.com/xemu-project/xemu/issues/561
2021-11/21,2021-11/21,The Suffering <Assertion Failed>,https://github.com/xemu-project/xemu/issues/562
2021-11/21,nan,Dead Or Alive Xtreme Beach Volleyball,https://github.com/xemu-project/xemu/issues/563
2021-11/21,2022-4/24,The need for speed series(excluding Need for Speed: Hot Pursuit 2) and MTX motorcross dont render correctly,https://github.com/xemu-project/xemu/issues/564
2021-11/23,nan,Star Wars: Obi-Wan crashes with ((seg_spb + 1) == samples_per_block),https://github.com/xemu-project/xemu/issues/566
2021-11/23,2022-2/1,Palettized volume texture format conversion is unimplemented,https://github.com/xemu-project/xemu/issues/567
2021-11/24,nan,Some game don't render on intel Integrated graphics ,https://github.com/xemu-project/xemu/issues/571
2021-11/25,nan,FMV have green Encoding artifacting,https://github.com/xemu-project/xemu/issues/572
2021-11/26,nan,Laggy FMVs,https://github.com/xemu-project/xemu/issues/573
2021-11/27,nan,Y axis of right analog not detected on USB controller,https://github.com/xemu-project/xemu/issues/574
2021-11/28,nan,Conker Live Reloaded Z-fighting issues when upscaling,https://github.com/xemu-project/xemu/issues/575
2021-11/30,nan,Rendered text glyphs apparently offset in various titles,https://github.com/xemu-project/xemu/issues/576
2021-12/1,nan,some games shadows are broken or missing,https://github.com/xemu-project/xemu/issues/577
2021-12/1,2022-1/8,SURFACE_2D_FORMAT_X8R8G8B8_Z8R8G8B8 Is unimpletemented ,https://github.com/xemu-project/xemu/issues/578
2021-12/1,nan,Ultra Bust A Move and the Outlaw golf have an audio bug which freezes the game,https://github.com/xemu-project/xemu/issues/579
2021-12/1,nan,Lighting problems,https://github.com/xemu-project/xemu/issues/580
2021-12/2,nan,[Feature Request] Retro Achievements Support,https://github.com/xemu-project/xemu/issues/582
2021-12/2,nan,Brothers in Arms Series MMU fault causing the games to crash,https://github.com/xemu-project/xemu/issues/583
2021-12/2,nan,Rolling menus are broken,https://github.com/xemu-project/xemu/issues/584
2021-12/4,nan,Some games lighting effects dont render correctly.,https://github.com/xemu-project/xemu/issues/586
2021-12/4,nan,NV_PGRAPH_TEXFILTER_SIGNED not supported,https://github.com/xemu-project/xemu/issues/587
2021-12/5,2021-12/6, nv2a PIO is not emulated yet,https://github.com/xemu-project/xemu/issues/588
2021-12/5,2021-12/6,Huge performance issues and crashes.,https://github.com/xemu-project/xemu/issues/590
2021-12/6,2021-12/6,xemu does not fully load or no xbox logo,https://github.com/xemu-project/xemu/issues/592
2021-12/9,2021-12/29,JSRF: Cannot enter sewer area,https://github.com/xemu-project/xemu/issues/594
2021-12/10,nan,Hunter The Reckoning  + Hunter The Reckoning Redeemer missing fighting sounds,https://github.com/xemu-project/xemu/issues/595
2021-12/12,2021-12/20,Support for emulated memory cards,https://github.com/xemu-project/xemu/issues/596
2021-12/12,2022-6/26,Conan viewport issues,https://github.com/xemu-project/xemu/issues/597
2021-12/12,nan,C.A.T: Cyber Attack Team: Texture sampling Issue,https://github.com/xemu-project/xemu/issues/598
2021-12/20,2022-2/22,Jet Set Radio Future [JSRF]: Incorrect rendering of progress indicator panel,https://github.com/xemu-project/xemu/issues/601
2021-12/23,nan,Bug: Issue with scaling some objects and or textures,https://github.com/xemu-project/xemu/issues/602
2021-12/28,nan,[Feature Request] Support for pressure-sensitive face buttons,https://github.com/xemu-project/xemu/issues/606
2021-12/29,2021-12/29,New MacOS compiles are damaged and not open on Big Sur 11.2,https://github.com/xemu-project/xemu/issues/609
2021-12/29,2022-3/20,Capcom vs. SNK 2 EO: Some visual elements are missing ,https://github.com/xemu-project/xemu/issues/610
2021-12/31,2022-1/10,Marvel vs. Capcom 2 starts in Xemu‘s latest versions ,https://github.com/xemu-project/xemu/issues/614
2022-1/3,2022-1/3,mem_dirty in pgraph_update_surface_part is always false under TCG,https://github.com/xemu-project/xemu/issues/615
2022-1/5,nan,Title Name: Kakuto Kojin,https://github.com/xemu-project/xemu/issues/617
2022-1/5,2022-3/2,Dead or Alive 3,https://github.com/xemu-project/xemu/issues/618
2022-1/5,nan,Shikigami no Shiro 2,https://github.com/xemu-project/xemu/issues/619
2022-1/7,2022-4/22,KOTOR hangs just after character creation,https://github.com/xemu-project/xemu/issues/620
2022-1/7,nan,Jet Set Radio Future: Lighting Issue,https://github.com/xemu-project/xemu/issues/621
2022-1/8,2022-1/9,nxdk binaries using NV097 methods with minimal changes to surface pitch/format leads to corrupted display,https://github.com/xemu-project/xemu/issues/626
2022-1/9,nan,Miscellaneous Assertions,https://github.com/xemu-project/xemu/issues/628
2022-1/9,nan,SNK vs. Capcom: SVC Chaos: Run at 3 fps (very slow),https://github.com/xemu-project/xemu/issues/630
2022-1/9,2022-6/14,Halo: Beta 1749 - Game doesn't start. ,https://github.com/xemu-project/xemu/issues/631
2022-1/9,nan,Capcom vs. SNK 2 EO: Some visual elements are missing ,https://github.com/xemu-project/xemu/issues/632
2022-1/9,2022-6/15,nv2a: color_binding || zeta_binding assertion failure,https://github.com/xemu-project/xemu/issues/635
2022-1/10,2022-1/10,Marvel vs. Capcom 2: The game don't pass from the menu screen,https://github.com/xemu-project/xemu/issues/637
2022-1/10,nan,Missing PCI devices,https://github.com/xemu-project/xemu/issues/638
2022-1/10,nan,Rallisport Challenge 2: High Sound FX levels ,https://github.com/xemu-project/xemu/issues/639
2022-1/10,nan,Rallisport Challenge 2: Water rendering bug ,https://github.com/xemu-project/xemu/issues/640
2022-1/11,2022-3/6,Max Payne: Lighting issue with models,https://github.com/xemu-project/xemu/issues/641
2022-1/11,2022-4/24,[Feature Request] DualSense support,https://github.com/xemu-project/xemu/issues/642
2022-1/11,2022-10/24,Midtown Madness 3: Freezes at a specific point in the game,https://github.com/xemu-project/xemu/issues/643
2022-1/11,2022-1/11,New pgraph named debug output produces incorrect/misleading names for looped handlers,https://github.com/xemu-project/xemu/issues/644
2022-1/11,nan,nv2a: Logging improvements,https://github.com/xemu-project/xemu/issues/646
2022-1/13,nan,Pirates: The Legend of Black Kat - FMVs are rendered as side-by-side duplicates,https://github.com/xemu-project/xemu/issues/652
2022-1/14,2022-1/19,Mechassault: Fog code causes intro videos to be rendered as a blank greyish screen,https://github.com/xemu-project/xemu/issues/653
2022-1/14,nan,[Amd/Intel] Knight's Apprentice: Memorick's Adventures Graphic bug,https://github.com/xemu-project/xemu/issues/655
2022-1/15,2023-1/17,Please add support for Xbox hardware revision 1.x (whatever revision that supports 5838 BIOS),https://github.com/xemu-project/xemu/issues/656
2022-1/17,nan,Crash Twinsanity Game Screen Spazzes out,https://github.com/xemu-project/xemu/issues/658
2022-1/18,nan,Halo CE: slow downs on some visual effects.,https://github.com/xemu-project/xemu/issues/659
2022-1/19,2022-1/19,a software that will make finding compatability problems 500x possibly more quick,https://github.com/xemu-project/xemu/issues/662
2022-1/19,2022-1/20,Internal USB hub commit causes major performance drops for NXDK apps using SDL event polling,https://github.com/xemu-project/xemu/issues/663
2022-1/19,nan,Counter Terrorist Special Forces: loading animation corrupts title screen,https://github.com/xemu-project/xemu/issues/665
2022-1/21,nan,Mechassault: water doesn’t seem to be right,https://github.com/xemu-project/xemu/issues/666
2022-1/21,nan,Incorrect shading when using a shader with explicit w-params,https://github.com/xemu-project/xemu/issues/667
2022-1/21,2022-4/27,Add machine information to Help->About screen,https://github.com/xemu-project/xemu/issues/668
2022-1/22,2022-6/25,Nba jam menu Only renders the background,https://github.com/xemu-project/xemu/issues/670
2022-1/24,2022-2/10,pgraph: Several inline buffer vertex attribute setters are not implemented,https://github.com/xemu-project/xemu/issues/671
2022-1/24,2022-4/24,Need for Speed Underground: FMVs not rendered to screen,https://github.com/xemu-project/xemu/issues/673
2022-1/26,nan,The Incredible Hulk: Ultimate Destruction: Hulk Texture Collision Issues,https://github.com/xemu-project/xemu/issues/678
2022-1/27,nan,MagiDeathFight! has broken textures when first character select screen,https://github.com/xemu-project/xemu/issues/679
2022-1/27,nan,Xemu assert when doing video test with res scaling on unleashX.,https://github.com/xemu-project/xemu/issues/680
2022-1/28,nan,007: Nightfire Doesn't play Video and blacks out (Macbook),https://github.com/xemu-project/xemu/issues/682
2022-1/28,2022-3/23,SSX Tricky: Stage select missing foreground graphics,https://github.com/xemu-project/xemu/issues/686
2022-1/28,nan,Use of `DEBUG_NV2A` can lead to assert in `mttcg_cpu_thread_fn`,https://github.com/xemu-project/xemu/issues/687
2022-2/1,2022-5/29,disk eject assert,https://github.com/xemu-project/xemu/issues/689
2022-2/1,2022-3/15,Unhandled PGRAPH methods,https://github.com/xemu-project/xemu/issues/690
2022-2/1,2022-2/1,Additional Info,https://github.com/xemu-project/xemu/issues/691
2022-2/1,2022-6/26,nv2a 0x97 -> 0x037c (glShadeModel?) unhandled,https://github.com/xemu-project/xemu/issues/692
2022-2/1,2022-5/26,Jade Empire Assertion Failed nv2a/pgraph.c,https://github.com/xemu-project/xemu/issues/694
2022-2/2,2022-2/2,I want Translate UI for Russian Language,https://github.com/xemu-project/xemu/issues/695
2022-2/2,nan,nv2a 0x97 -> 0x0294 (glLightModel?) unhandled,https://github.com/xemu-project/xemu/issues/697
2022-2/2,nan,nv2a 0x97 -> 0x0380 (glLineWidth?) unhandled,https://github.com/xemu-project/xemu/issues/698
2022-2/2,2022-2/5,nv2a 0x97 -> 0x03b4 (3D_MATERIAL_FACTOR_FRONT_A?) unhandled,https://github.com/xemu-project/xemu/issues/700
2022-2/2,nan,nv2a 0x97 -> 0x03b8 (3D_SEPARATE_SPECULAR_ENABLE) unhandled,https://github.com/xemu-project/xemu/issues/701
2022-2/2,nan,nv2a 0x97 -> 0x09f8 (Unknown?) unhandled,https://github.com/xemu-project/xemu/issues/702
2022-2/2,nan,nv2a 0x97 -> 0x1d7c (glEnable(GL_MULTISAMPLE)?) unhandled,https://github.com/xemu-project/xemu/issues/703
2022-2/2,nan,nv2a 0x97 -> 0x09fc (Unknown?) unhandled,https://github.com/xemu-project/xemu/issues/704
2022-2/2,nan,nv2a 0x97 -> 0x147c (glEnable(GL_POLYGON_STIPPLE)?) unhandled,https://github.com/xemu-project/xemu/issues/705
2022-2/2,nan,nv2a 0x97 -> 0x16bc (glEdgeFlag?) unhandled,https://github.com/xemu-project/xemu/issues/706
2022-2/2,nan,nv2a 0x97 -> 0x1710 (3D_VTXBUF_VALIDATE?) unhandled,https://github.com/xemu-project/xemu/issues/707
2022-2/2,nan," nv2a 0x97 -> 0x17c4 (glLightModeli(GL_LIGHT_MODEL_TWO_SIDE, GL_TRUE)?) unhandled",https://github.com/xemu-project/xemu/issues/708
2022-2/2,nan,nv2a 0x97 -> 0x1d78 (glEnable(GL_DEPTH_CLAMP)?) unhandled,https://github.com/xemu-project/xemu/issues/709
2022-2/2,nan,nv2a 0x97 -> 0x1d80 (Unknown?) unhandled,https://github.com/xemu-project/xemu/issues/710
2022-2/2,nan,nv2a 0x97 -> 0x1d84 (Unknown?) unhandled,https://github.com/xemu-project/xemu/issues/711
2022-2/2,2022-5/18,nv2a 0x97 -> 0x1e6c (3D_TEX_RCOMP?) unhandled,https://github.com/xemu-project/xemu/issues/712
2022-2/2,nan,nv2a 0x97 -> 0x0ae* (Unidentified) unhandled,https://github.com/xemu-project/xemu/issues/713
2022-2/2,2022-9/12,Burnout 3: Takedown: boost bar not rendering correctly,https://github.com/xemu-project/xemu/issues/714
2022-2/2,nan,nv2a 0x97 -> 0x1480 - 0x14fc (3D_POLYGON_STIPPLE_PATTERN?) unhandled,https://github.com/xemu-project/xemu/issues/715
2022-2/3,2022-3/19,Handling of combiner control mux LSB/MSB flag is incorrect,https://github.com/xemu-project/xemu/issues/716
2022-2/5,nan,Porting to the android operating system,https://github.com/xemu-project/xemu/issues/719
2022-2/5,2022-4/24,Grabbed by the Ghoulies: Missing geometry,https://github.com/xemu-project/xemu/issues/721
2022-2/6,2022-5/5,Timesplitters: Future Perfect: Shadow Bugs,https://github.com/xemu-project/xemu/issues/722
2022-2/6,2022-2/6,Front panel eject button led display,https://github.com/xemu-project/xemu/issues/723
2022-2/7,2023-5/12,nv2a: stencil test with replace stencil op is not correctly applied,https://github.com/xemu-project/xemu/issues/724
2022-2/7,nan,"The Elder Scrolls III: Morrowind: GOTY Edition: water is bugged, shows up in a grid pattern",https://github.com/xemu-project/xemu/issues/725
2022-2/7,nan,The Elder Scrolls III: Morrowind: GOTY Edition: crash when sleeping on a bed (under specific circumstances),https://github.com/xemu-project/xemu/issues/728
2022-2/7,nan,The Elder Scrolls III: Morrowind: GOTY Edition: player inventory screen rendering bug,https://github.com/xemu-project/xemu/issues/729
2022-2/9,2022-4/24,Half-Life 2: Assertion failed!,https://github.com/xemu-project/xemu/issues/730
2022-2/10,nan,Dark Alliance 2: Long Loading Times,https://github.com/xemu-project/xemu/issues/731
2022-2/15,nan,Surface render target does not work on M1 mac,https://github.com/xemu-project/xemu/issues/734
2022-2/15,2022-2/15,xemu: invalid accelerator kvm,https://github.com/xemu-project/xemu/issues/736
2022-2/17,2022-6/9,Halo 2: invisible floor/ground,https://github.com/xemu-project/xemu/issues/737
2022-2/20,nan,Startup showing corner gaps,https://github.com/xemu-project/xemu/issues/739
2022-2/20,nan,Halo 2 not properly rendering some areas and areas flickers,https://github.com/xemu-project/xemu/issues/740
2022-2/21,2022-2/22,nv2a/mcpx: Loading nonexistent save state freezes the guest,https://github.com/xemu-project/xemu/issues/741
2022-2/23,2022-3/19,Audio track volume not accounted for,https://github.com/xemu-project/xemu/issues/744
2022-2/23,2022-5/5,ts fp asserts,https://github.com/xemu-project/xemu/issues/745
2022-2/24,nan,Improve controller input latency,https://github.com/xemu-project/xemu/issues/746
2022-2/24,nan,Thrillville - Vertex explosions resolved by changing render scale,https://github.com/xemu-project/xemu/issues/747
2022-2/26,2022-2/27,Crash during start up Read-only image ,https://github.com/xemu-project/xemu/issues/748
2022-2/28,nan,Rainbow Six 3 / Rainbow Six Black Arrow / Ghost Recon Advanced Warfighter: Character models and lightsources are rendered through walls and objects,https://github.com/xemu-project/xemu/issues/749
2022-2/28,nan,"Ghost Recon 2 / Ghost Recon 2 Summit Strike: Gamemode ""Defend"" is freezing the game",https://github.com/xemu-project/xemu/issues/750
2022-3/2,2022-4/25,remove gh-release/ from tag,https://github.com/xemu-project/xemu/issues/754
2022-3/6,nan,TC: Streets of NY M1 Max Rendering issues,https://github.com/xemu-project/xemu/issues/758
2022-3/6,2022-4/25,Halo 2 v1.0: Assertion Failed! Line 5986,https://github.com/xemu-project/xemu/issues/759
2022-3/7,nan,CoD Finest Hour freezes,https://github.com/xemu-project/xemu/issues/760
2022-3/8,nan,Networking: Add readout for MAC Address on EEPROM,https://github.com/xemu-project/xemu/issues/761
2022-3/8,2022-11/17,Networking: Wifi Card Issues,https://github.com/xemu-project/xemu/issues/762
2022-3/9,nan,Improve gfx resource deallocation,https://github.com/xemu-project/xemu/issues/763
2022-3/11,2022-6/6,Terminator Redemption Graphic Error,https://github.com/xemu-project/xemu/issues/764
2022-3/12,2022-3/17,Handling of final combiner flags is silently unimplemented,https://github.com/xemu-project/xemu/issues/765
2022-3/12,2022-8/3,QueryPerformanceCounter always returns max value,https://github.com/xemu-project/xemu/issues/766
2022-3/13,nan,Handling of LOD bias is silently unimplemented,https://github.com/xemu-project/xemu/issues/767
2022-3/14,2022-3/18,Oddworld: Stranger's Wrath - Foggy graphic,https://github.com/xemu-project/xemu/issues/769
2022-3/15,nan,nv2a: Warning unconfirmed feature: EMPTY NV097_SET_BEGIN_END,https://github.com/xemu-project/xemu/issues/771
2022-3/15,2022-5/2,nv2a: pgraph_method_unhandled 0: 0x97 -> 0x0294 0x20001,https://github.com/xemu-project/xemu/issues/772
2022-3/16,nan,`screendump` has cached image of Xbox logo,https://github.com/xemu-project/xemu/issues/774
2022-3/16,nan,nv2a: Warning unimplemented feature: Same color & zeta surface offset,https://github.com/xemu-project/xemu/issues/775
2022-3/16,2022-3/16,Msys2 compilation issues,https://github.com/xemu-project/xemu/issues/776
2022-3/16,nan,"Panzer Dragoon Orta very Slow in Ubuntu 18.04, 20.04, using a modern hardware.",https://github.com/xemu-project/xemu/issues/777
2022-3/17,nan,The Fairly Oddparents: Breakin' Da Rules: Visual bugs with the trees,https://github.com/xemu-project/xemu/issues/779
2022-3/17,nan,Speedrun Feature,https://github.com/xemu-project/xemu/issues/780
2022-3/17,2022-5/18,Ninja Gaiden Black shadow problem,https://github.com/xemu-project/xemu/issues/781
2022-3/17,nan,Ninja gaiden black specular and bloom effects of skin and armor are missing,https://github.com/xemu-project/xemu/issues/783
2022-3/17,nan,Ninja gaiden black particle effects glitch,https://github.com/xemu-project/xemu/issues/784
2022-3/18,2022-5/18,Splinter cell double agent: steam heat waves effect not handled correctly without goggles,https://github.com/xemu-project/xemu/issues/786
2022-3/18,2022-5/18,Splinter cell Double Agent: surface lights being rendered in distance only,https://github.com/xemu-project/xemu/issues/787
2022-3/18,2022-5/17,Splinter cell double agent: Goggles filter not handled properly,https://github.com/xemu-project/xemu/issues/788
2022-3/18,2022-4/24,Splinter cell double agent: Texture rendering popup,https://github.com/xemu-project/xemu/issues/789
2022-3/18,2022-5/18,Splinter cell double agent: Nightvision filter displaying artifacts,https://github.com/xemu-project/xemu/issues/790
2022-3/18,nan,Windows ARM support,https://github.com/xemu-project/xemu/issues/791
2022-3/18,2022-5/19,Splinter cell double agent: lock pick and bomb panel not diisplaying correctly,https://github.com/xemu-project/xemu/issues/792
2022-3/18,2022-3/19,Splinter cell double agent Issue #7: weird FPS uncap in a specific zone,https://github.com/xemu-project/xemu/issues/793
2022-3/19,2022-4/25,Fable - The Lost Chapters: Glowing surfaces,https://github.com/xemu-project/xemu/issues/796
2022-3/19,nan,NFL Fever 2004: Game crashes on XBOX logo screen,https://github.com/xemu-project/xemu/issues/797
