createdAt,closedAt,title,url
2020-5/14,2020-5/14,ImportError: cannot import name 'ART_DATA_PATH',https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/413
2020-5/18,2020-6/15,Adversarial Trainer progress bar,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/418
2020-5/19,2020-6/15,Two questions about Functionally Equivalent Extraction,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/420
2020-5/22,2020-6/15,Replace `channel_index` with `channels_first` argument.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/423
2020-5/26,2020-6/15,Keras: cannot identify custom loss function name/type,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/427
2020-5/27,2020-6/15,Can we generate attacks for multiple-output models.? ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/430
2020-5/30,2020-6/2,Default values of some preprocessors may confuse users.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/434
2020-6/2,2020-6/4,Boundary attack overflows on Xception network and stops working,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/436
2020-6/7,2021-6/15,Implement Carlini & Wagner L_0 Attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/443
2020-6/9,2020-6/12,Improve PyTorch classifier predict speed by not calculating gradients,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/448
2020-6/9,2020-6/15,Thermometer encoding usage,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/450
2020-6/10,2020-6/15,wildcard in loss_gradient function,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/457
2020-6/11,2020-10/6,Replace Classifier None If statements with NotImplemented Warning pytests reports,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/459
2020-6/11,2020-9/20,Move all tests under the framework agnostic loop,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/460
2020-6/11,2020-8/21,Create Wiki page to describe how to create framework agnostic ART tests,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/461
2020-6/11,2020-10/28,Treat Tensorflow1 and Tensorflow2 as two separate framework in tests,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/462
2020-6/11,nan,Enable batches with variable length/size inputs ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/464
2020-6/11,2020-9/20,Allow norm to be passed to attacks as string argument,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/465
2020-6/17,2020-12/1,Extend ProjectedGradientDescent for PyTorch with option for apex,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/471
2020-6/17,nan,Implement Fast is Better than Free protocol for TensorFlow v2,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/472
2020-6/17,2020-12/1,Define APIs and implement prototypes for Federated Learning,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/473
2020-6/18,2020-8/7,LightGBM Tutorial,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/474
2020-6/19,2020-6/25,DeepFool performance issues,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/475
2020-6/22,2020-6/25,Failed import in  art.attacks.evasion.__init__.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/477
2020-6/22,2020-8/7,variation of CLEVER score,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/478
2020-6/24,2020-6/24,Adversarial Attacks failing when y is not none,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/483
2020-6/25,2020-8/7,Pytorch eval mode,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/484
2020-6/26,2020-9/20,Wrong backward pass in chaining preprocessing defenses,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/485
2020-6/27,2020-8/7,Question about discrete data,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/486
2020-7/3,2020-9/20,Add progress bars to art.defences.trainer,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/488
2020-7/3,2020-12/1,Implement Brendel and Bethge attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/489
2020-7/3,2020-9/20,Add support for targeted attacks in art.attacks.evasion.AutoAttack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/490
2020-7/8,2020-7/20,art.estimators not found,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/492
2020-7/16,2020-9/20,Introduce targeted as property in base class EvasionAttack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/496
2020-7/17,2020-8/7,RuntimeError: Input type (torch.cuda.DoubleTensor) and weight type (torch.cuda.FloatTensor) should be the same,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/497
2020-7/17,2020-8/7,RuntimeError: element 0 of tensors does not require grad and does not have a grad_fn,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/498
2020-7/21,2020-7/21,cannot import name 'CLIP_VALUES_TYPE',https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/501
2020-7/21,2020-8/7,AttributeError: 'DecisionTreeClassifier' object has no attribute 'get_trees'  in  RobustnessVerificationTreeModelsCliqueMethod,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/502
2020-7/21,2020-9/19,Add Neural Cleanse defense for backdoor attacks in NN,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/503
2020-7/21,nan,Adding examples for computing robustness metrics,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/504
2020-7/22,2020-8/7,FBF example script is yielding very low accuracies,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/505
2020-7/23,2020-8/7,Success criteria in AutoAttack in ART 1.3.1 negatively influenced by numerical accuracy,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/507
2020-7/23,nan,Adversarial evasion attacks on regression,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/509
2020-7/24,2020-8/7,Targeted APGD in ART 1.3.1 selecting successful examples incorrectly,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/512
2020-7/29,2020-12/1,Inputs for the attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/514
2020-7/29,nan,Poison Detection - Activation Defense with Keras Generator,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/515
2020-8/1,2021-7/12,Not able to execute pixel defend,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/516
2020-8/3,2020-8/21,Parallelize attack on GPU,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/517
2020-8/4,2020-8/7,PGD for PyTorch fails with arrays as clip_values,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/518
2020-8/4,2020-8/7,UniversalPerturbation raises an AttributeError importing ProjectedGradientDescent,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/519
2020-8/4,2020-8/7,Provide support for true labels in UniversalPerturbation.generate,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/520
2020-8/5,2020-8/7,Dimension mismatch errors when running the Wasserstein attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/522
2020-8/6,2020-9/11,Backdoor embedding attack ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/524
2020-8/9,nan,Binary classification error,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/535
2020-8/9,2020-8/21,Out of Bounds Error in Square Attack when True labels are not Provided,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/536
2020-8/13,2020-12/1,The application_object_detection.py in examples doesn't work!,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/548
2020-8/14,2020-12/1,Can't find an example for using Adversarial Patch!,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/553
2020-8/14,2020-8/21,Dockerfile Is not always up to date with dependencies in requirements.txt file,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/554
2020-8/19,2020-12/1,Check estimator configurations,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/565
2020-8/21,2020-8/24,estimator applying preprocessing standardisation to pytorch model causes broadcasting error,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/569
2020-8/31,nan,Move all Evasion tests to the new ART Testing Framework and make them framework independent,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/580
2020-8/31,2020-11/4,Mismatched dtypes when using FGM-with-random-init and estimator clip_values,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/582
2020-9/3,2020-9/20,ThermometerEncoding thermometer_grad dimension mismatch when channels_first is True,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/585
2020-9/4,2020-12/1,Less strict dependencies,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/587
2020-9/7,2020-12/1,Many new preprocessor tests do not follow ART test conventions,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/590
2020-9/10,2020-11/20,Investigate bad performance in Spectrum Signatures poisoning defense ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/593
2020-9/11,2020-12/1,Implement Label-Only Membership Inference Attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/595
2020-9/14,2020-9/14,new deep learning tests need to be integrated in test_deeplearning_common.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/597
2020-9/15,2020-12/1,Impulse response filtering for sequential inputs,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/600
2020-9/16,2020-12/1,Investigate cost matrix calculation in Wasserstein evasion attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/602
2020-9/21,2020-10/2,ModuleNotFoundError: No module named `kornia` in ART 1.4.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/607
2020-9/21,2020-10/2,Confusing number of iterations in ProjectedGradientDescentTensorFlowV2 progress bar in ART 1.4.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/608
2020-9/21,2020-10/2,Not all tools accessible from `import art` in ART 1.4.0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/609
2020-9/21,2020-9/23,Docs build does not get triggered,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/610
2020-9/25,nan,Question: Is parallel attack support a useful feature within ART?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/618
2020-9/28,2020-12/1,Create module for Evaluations,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/622
2020-9/28,2020-12/1,Support for attack budget eps per feature,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/623
2020-9/28,2020-12/1,Implement support for attack mask in HopSkipJump,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/624
2020-9/28,2020-12/1,Generalise framework-specific preprocessing to include estimator.preprocessing (standardisation),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/625
2020-9/28,2020-11/4,loss function in carlini.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/627
2020-9/30,2020-10/2,Create a notebook for DeepSpeech estimator and ASR attack.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/628
2020-9/30,2020-10/2,Parsing self.is_tensorflow from KerasClassifier input type,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/630
2020-10/1,2020-10/2,ModuleNotFoundError: No module named 'art.defences.detector.poisoning',https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/632
2020-10/1,nan,Create a Verification that each Test is run at least in 1 framework,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/633
2020-10/2,2020-11/4,Allow Armory users to turn off progress bars in attacks/defenses,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/640
2020-10/7,2020-11/4,Auto PGD doesn't not support Kerasclassifier wrapper? ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/643
2020-10/7,2020-11/4,"SquareAttack is not instantiated with ""batch_size"". Causes AttributeError.",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/645
2020-10/8,2020-11/4,Links broken on the Get-Started.md page,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/649
2020-10/8,nan,Implement model-specific estimator for TensorFlow SSD object detection models,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/650
2020-10/9,2020-12/1,Add support for input masks in evasion attacks where possible,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/652
2020-10/13,2020-11/4,Enable Consistent Outputs From TF/Pytorch Faster-RCNN's,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/655
2020-10/14,2020-11/4,Check if preprocessing_defences can be enabled in PyTorchDeepSpeech,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/657
2020-10/14,2020-11/4,Enable PGD and FGSM attacks on `art.estimators.speech_recognition` estimators,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/658
2020-10/14,2020-11/4,Enable passing a list for DPatch's patch_shape,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/661
2020-10/15,2020-11/14,Implement STRIP defense against poisoning attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/664
2020-10/15,2021-3/16,Add backward compatibility for TensorFlow v2 to v1,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/665
2020-10/15,2020-11/20,Add clean label backdoor attack  ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/666
2020-10/15,2020-10/16,PyTorchDeepSpeech.loss_gradient seems to fail with AttributeError in line 412,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/668
2020-10/16,2020-12/1,FGSM attack not working well (cannot replicate adversarial_training_mnist.ipynb under notebooks),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/670
2020-10/16,nan,Add Safe Predictions for Abstaining Classifiers,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/671
2020-10/16,2020-11/4,NaN values in adversarial examples generated by ImperceptibleASRPytorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/672
2020-10/20,2020-12/1,Enhance JPegCompression defense,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/673
2020-10/20,2020-12/1,Enable passing a list for attacks' mask argument,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/674
2020-10/20,2020-10/20,Using Multiple Attacks ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/675
2020-10/21,2020-12/1,Support variable length inputs in preprocessing defenses,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/680
2020-10/22,2020-10/23,What is the adversarial training approach in classifier?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/683
2020-10/26,2020-11/9,classifier accuracy increasing as attack strength (epsilon) increases,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/687
2020-10/27,2020-11/4,PGD and FGM fail on PyTorchDeepSpeech if labels are not provided,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/688
2020-10/28,2020-12/1,Add progress bar to art.utils.get_file,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/692
2020-10/28,2020-12/1,Make ART_DATA_PATH configurable after import,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/693
2020-10/28,2020-11/4,Making numpy object arrays from ragged sequences is deprecated,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/694
2020-10/29,nan,Enable PGD attack on PyTorch Faster-RCNN using np object arrays as input,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/697
2020-10/29,2020-11/2,Certified accuracy,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/699
2020-10/30,2020-11/5,unable to replicate a result from Athalye et al 2018 with art -- issue with gradient calculation?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/702
2020-11/2,nan,Add a small number of test audio samples,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/706
2020-11/2,2021-3/16,Add test runner for Lingvo ASR estimator,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/707
2020-11/3,2020-12/1,Simpler usage for PreprocessorPyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/708
2020-11/4,2020-12/1,Change application of mask in PGD,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/710
2020-11/5,2020-12/1,Change Implementation of Random Restarts in PGD ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/714
2020-11/5,2020-12/1,Attacked image generated to fool tesseract not working ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/715
2020-11/6,nan,Remove all of the duplicated and slightly different fix_get_mnist_subset fixture,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/717
2020-11/8,2020-11/10,data augmentation with classifier.fit,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/721
2020-11/9,2021-7/12,Questions regarding adversarial trainer,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/724
2020-11/11,2020-11/21,PyTorchDataGenerator always returns the same batch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/728
2020-11/11,2020-12/1,Github Action per Framework,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/729
2020-11/12,2021-4/16,Remove @FrameworkAgnostic Markers,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/732
2020-11/12,2021-4/16,Test run analysis,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/733
2020-11/13,2020-12/1,Support for Python > 3.7 and/or scikit-learn > 0.22,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/734
2020-11/13,2020-12/1,Randomized Smoothing Wrapper,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/735
2020-11/16,2020-12/3,example of using ExpectationOverTransformation (EoT) wrapper with preprocessing defence,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/739
2020-11/17,2021-4/16,empirical robustness,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/742
2020-11/17,nan,Investigate Pytorch compatibility with poisoning attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/745
2020-11/17,nan,Move all poisoning defense tests to the new ART Testing Framework,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/746
2020-11/17,2020-12/1,Support preprocessing in the pytorch imperceptable asr attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/747
2020-11/24,2021-1/8,Any example/tutorial that demonstrate the model extraction attacks?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/756
2020-11/25,2020-11/26,A Little Suggestion: Add noise return for UniversalPerturbation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/758
2020-11/27,nan,"""Only Keras classifiers (v2.2.4) are supported for this defence"" in poisoning_defense_neural_cleanse.ipynd",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/764
2020-11/28,2021-4/16,BinaryInputDetector Discussion,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/766
2020-11/29,2020-11/29,max_iter in PGD attack does not work,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/769
2020-11/30,nan,detection_adversarial_samples_cifar10.ipynb is not working correctly on nbviewer. The reason is tf version.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/770
2020-11/30,2020-12/1,[install failed] UnicodeDecodeError: 'gbk' codec can't decode byte 0xad in position 1843: illegal multibyte sequence,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/771
2020-12/1,2021-1/9,"""Divided by zero issue"" using Wasserstein Attack",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/776
2020-12/1,2020-12/1,TypeError: __init__() got an unexpected keyword argument 'max_iters' in PoisoningAttackSVM.ipynb,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/777
2020-12/2,2021-3/16,Implement set_learning_phase method(s) as no-op where applicable,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/779
2020-12/8,2021-1/9,Argument model not defined in super.__init__() of PyTorchFasterRCNN,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/788
2020-12/9,2021-3/16,Rename skipMlFramework to skip_framework or skip_ml_framework,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/793
2020-12/10,2021-4/16,What is the fastest way to create adverserial examples for RandomForest ou GradientBoosting? Are there ways to speed up the process?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/795
2020-12/13,nan,Example use of Some of the attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/797
2020-12/13,2021-1/9,Use tqdm.auto imports for use in notebooks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/798
2020-12/15,2021-1/9,Having trouble generating speech recognition adversarial samples.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/800
2020-12/15,2021-1/9,"PixelThreshold attack does not scale back input samples in range [0, 1]",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/801
2020-12/17,2020-12/17,Github Action which verifies that each ART test was run at least once,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/803
2020-12/17,2020-12/17,Integrate all duplicated mnist_subset fixtures across tests,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/804
2020-12/18,2021-2/5,Update KerasClassifier for deprecation of set_learning_phase,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/806
2020-12/22,nan,Remove @FrameworkAgnostic Markers,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/807
2020-12/23,2021-1/9,Missing Keras import guard in KerasClassifier's custom_loss_gradient function.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/809
2020-12/25,2021-3/16,UnboundLocalError: local variable 'archive' referenced before assignment????,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/811
2021-1/1,2021-1/1,Can we use TF Data API with art.estimators.classification.KerasClassifier?,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/812
2021-1/2,nan,Support for multioutput model ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/813
2021-1/4,2021-1/9,Successful Pixel Attack and Threshold Attacks!,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/817
2021-1/5,2021-3/16,Add support for Numba and investigate performance improvements,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/819
2021-1/6,2021-3/16,Add subclass-specific params to estimator_params list,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/821
2021-1/7,2021-3/16,Expand range of eps_step (and potentially eps) in PGD,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/823
2021-1/7,2021-3/16,Better PGD handling of NaN and Inf gradient outputs,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/824
2021-1/7,2021-3/16,SklearnClassifier produces probabilities instead of logits for DeepFool,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/826
2021-1/8,nan,"Package name ""art"" has already been taken on pypi",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/830
2021-1/8,2021-3/16,Implement Convex Polytope clean label attack ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/831
2021-1/9,2021-2/20,PGD fails when running targeted attack with PyTorch or TensorFlow,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/832
2021-1/11,2021-2/20,AutoAttack should pass kwargs of generate to internal calls attack.generate,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/835
2021-1/11,nan,SklearnClassifier does not support sklearn-like estimators (e.g. ThunderSVM),https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/836
2021-1/13,2021-2/20,'BlackBoxClassifier' object has no attribute 'channels_first',https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/837
2021-1/14,2021-2/20,Bad performance of targeted versions of AutoPGD and PGD attacks ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/840
2021-1/14,2021-2/20,JSMA only iterates once when clip_values is not set,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/841
2021-1/14,2021-1/14,JSMA only iterates one when clip_values is not set,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/842
2021-1/15,2021-4/16,two questions on zoo attack.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/845
2021-1/18,2021-3/16,Preprocessing for PyTorch models,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/846
2021-1/18,2021-2/20,Update channel index selection in ShadowAttack for PyTorch models,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/847
2021-1/18,2021-3/16,Implement Adversarial Patch framework-specific in PyTorch,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/851
2021-1/18,2021-3/16,"Add EoT for image modifications like brightness, contrast, etc.",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/852
2021-1/18,2021-3/16,Extend mask feature in AdversarialPatch*.apply_patch to include perspective transformation,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/853
2021-1/18,2021-2/20,Add patch reset option to method generate of Adversarial Patch attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/854
2021-1/19,2021-2/20,Batch SimBA,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/855
2021-1/19,2021-1/19,SimBA bug? inconsistent with the original paper ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/856
2021-1/21,nan,Cross Evaluation Test Parent Test Class,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/859
2021-1/22,2021-2/20,Enable GPU support in PyTorchClassifier.loss,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/861
2021-1/26,2021-6/15,Support for TensorBoard in art.attacks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/864
2021-1/26,2021-5/24,New preprocessing model for natural corruptions,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/865
2021-1/26,nan,Implement estimators and attacks for NLP tasks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/866
2021-1/26,2021-2/20,Functionally Equivalent Extraction delta converges to 0,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/867
2021-1/27,2021-3/16,Problem loading pretrained Keras models in an ART tutorial,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/870
2021-1/27,nan,Version not implemented error when carrying out Neural Cleanse Defense,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/871
2021-1/27,2021-2/20,CarliniWagnerASR not accessible in attacks.evasion namespace,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/872
2021-1/28,2021-2/20,"square attack fails with 2 norm against pytorch classifier, due to tensor type mismatch",https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/874
2021-1/28,nan,Include exclusionary reclassification technique to activation clustering as poisoning defense ,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/875
2021-2/3,2021-6/15,Implement Over-the-Air Adversarial Flickering Attacks against Video Recognition Networks,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/881
2021-2/4,2021-2/20,dtype issue in security_curve.py,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/884
2021-2/10,2021-2/20,BaseEstimator.set_params not updating self.preprocessing with preprocessing_defences in ART 1.5,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/888
2021-2/10,2021-2/20,StandardisationMeanStdPyTorch does not preserve dtype of input,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/889
2021-2/11,2021-3/9,Fast Gradient Method do not generate adversarials in some cases,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/894
2021-2/11,2021-2/12,ART classifier tanks Pytorch Model Accuracy,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/895
2021-2/11,2021-2/20,the PyTorch classifier has not ability to change the learning rate.,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/896
2021-2/15,2021-2/15,Incorrect import statements in notebooks/attack_membership_inference.ipynb,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/897
2021-2/15,2021-2/20,GPU support for MembershipInferenceBlackBox#infer,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/899
2021-2/17,2021-2/17,No difference between adversarial and original samples after evasion attack,https://github.com/Trusted-AI/adversarial-robustness-toolbox/issues/902
