createdAt,closedAt,title,url
2013-8/2,2016-3/26,Torch light sums up to quickly.,https://github.com/MovingBlocks/Terasology/issues/667
2013-8/2,2014-10/1,Spawning is a bit off.,https://github.com/MovingBlocks/Terasology/issues/668
2013-8/2,2013-10/5,Request for VSync option.,https://github.com/MovingBlocks/Terasology/issues/669
2013-8/2,2014-5/30,Option to upload game log file to some convenient location for us,https://github.com/MovingBlocks/Terasology/issues/670
2013-8/6,2015-2/15,Blur effect triggers very abruptly when focus hits a foreground object,https://github.com/MovingBlocks/Terasology/issues/672
2013-8/7,2013-8/8,win 7 - crashes when starting game,https://github.com/MovingBlocks/Terasology/issues/673
2013-8/7,2013-8/8,Module Code Base <-> Terasology Code Base (Versioning),https://github.com/MovingBlocks/Terasology/issues/674
2013-8/13,2013-8/14,Gameplay showing only a black screen,https://github.com/MovingBlocks/Terasology/issues/675
2013-8/14,2013-9/9,L&S java.lang.NoClassDefFoundError: Lorg/terasology/pathfinding/model/Path,https://github.com/MovingBlocks/Terasology/issues/676
2013-8/20,2013-8/21,[multiplayer] Client crash on first connect,https://github.com/MovingBlocks/Terasology/issues/677
2013-8/21,2013-8/21,[multiplayer] Spawn issues,https://github.com/MovingBlocks/Terasology/issues/678
2013-8/31,2013-9/11,More fun with shader errors,https://github.com/MovingBlocks/Terasology/issues/681
2013-9/7,2013-10/5,clicked start game but never opens,https://github.com/MovingBlocks/Terasology/issues/682
2013-9/7,2013-11/8,Block damage effect overlaps held tool,https://github.com/MovingBlocks/Terasology/issues/683
2013-9/15,2013-9/18,Crashes after generating a world,https://github.com/MovingBlocks/Terasology/issues/686
2013-9/16,2013-9/20,Gradle build fails with Java 1.6 - Should give better error message,https://github.com/MovingBlocks/Terasology/issues/687
2013-9/18,2014-9/27,Headless multiplayer server,https://github.com/MovingBlocks/Terasology/issues/688
2013-9/18,2014-10/26,Game Modes - redux,https://github.com/MovingBlocks/Terasology/issues/689
2013-9/18,2014-10/26,"Re-introduce the ""Perlin with Setup"" generator setup",https://github.com/MovingBlocks/Terasology/issues/690
2013-9/18,2015-10/12,Make server entry status test functional,https://github.com/MovingBlocks/Terasology/issues/691
2013-9/23,nan,"Re-introduce the ""Advanced"" menu (for monitoring) with multiplayer compatibility",https://github.com/MovingBlocks/Terasology/issues/692
2013-9/27,2017-4/1,We got a second sun and not the good kind ;-),https://github.com/MovingBlocks/Terasology/issues/693
2013-9/27,2013-9/28,Shadow issue on some GPUs/systems - sun position specific circle / block side shadow issue,https://github.com/MovingBlocks/Terasology/issues/694
2013-9/27,2013-9/28,Light reflection on water results in shadow artifacts at an angle,https://github.com/MovingBlocks/Terasology/issues/695
2013-9/27,2013-11/8,Selection box grid draws on top of player's held object,https://github.com/MovingBlocks/Terasology/issues/696
2013-9/28,2021-7/22,Switching out of Terasology makes mouse unusable on Linux,https://github.com/MovingBlocks/Terasology/issues/699
2013-9/28,2013-9/28,Join server exception,https://github.com/MovingBlocks/Terasology/issues/700
2013-9/28,2013-9/29,Server-side only module caused errors on clients trying to join,https://github.com/MovingBlocks/Terasology/issues/701
2013-9/28,2013-10/5,Hovering over item like a brick staircase in starting goodie chest causes client crash,https://github.com/MovingBlocks/Terasology/issues/702
2013-9/28,nan,"Events getting called after modules are ""shutdown()""",https://github.com/MovingBlocks/Terasology/issues/704
2013-9/28,2015-10/12,Human friendly player identity for multiplayer,https://github.com/MovingBlocks/Terasology/issues/705
2013-10/3,2013-10/5,LiquidSimulator casuses massive slowdowns in the multiplayer branch,https://github.com/MovingBlocks/Terasology/issues/707
2013-10/5,2015-4/14,Refactor liquid simulation,https://github.com/MovingBlocks/Terasology/issues/709
2013-10/5,2014-2/26,Refactor growth sim,https://github.com/MovingBlocks/Terasology/issues/710
2013-10/6,2013-11/26,Easy: One-liner log of all graphic settings on startup and config change,https://github.com/MovingBlocks/Terasology/issues/711
2013-10/9,2013-11/28,Can't start the Game On Windows!,https://github.com/MovingBlocks/Terasology/issues/712
2013-10/10,2014-5/30,Log finder,https://github.com/MovingBlocks/Terasology/issues/713
2013-10/12,2014-10/17,Console error output from clients get printed on server console,https://github.com/MovingBlocks/Terasology/issues/714
2013-10/12,2016-2/23,"No ""place block"" sfx played on client for own placed block (but OK for others)",https://github.com/MovingBlocks/Terasology/issues/715
2013-10/12,2014-2/14,New Block ID allocation issue in multiplayer,https://github.com/MovingBlocks/Terasology/issues/716
2013-10/13,2015-5/3,Light propagation below water seems to be broken at the moment,https://github.com/MovingBlocks/Terasology/issues/717
2013-10/19,2014-1/22,New UI (NUI),https://github.com/MovingBlocks/Terasology/issues/720
2013-10/23,2014-8/1,Issue with gradlew on Ubuntu,https://github.com/MovingBlocks/Terasology/issues/723
2013-10/29,nan,Module Overhaul - Adventure,https://github.com/MovingBlocks/Terasology/issues/725
2013-10/29,2017-8/6,Module Overhaul - Books,https://github.com/MovingBlocks/Terasology/issues/726
2013-10/29,2014-4/26,Module Overhaul - CakeLie,https://github.com/MovingBlocks/Terasology/issues/727
2013-10/29,2021-11/16,Module Overhaul - Crafting,https://github.com/MovingBlocks/Terasology/issues/728
2013-10/29,nan,Module Overhaul - DynamicBlocks,https://github.com/MovingBlocks/Terasology/issues/729
2013-10/29,2021-11/16,Module Overhaul - GrammarSystem,https://github.com/MovingBlocks/Terasology/issues/730
2013-10/29,2014-3/23,Module Overhaul - Hunger,https://github.com/MovingBlocks/Terasology/issues/731
2013-10/29,2015-10/12,Module Overhaul - LightAndShadow,https://github.com/MovingBlocks/Terasology/issues/732
2013-10/30,2014-2/14,Module Overhaul - Miniions,https://github.com/MovingBlocks/Terasology/issues/733
2013-10/30,2014-1/10,Module Overhaul - Oreons,https://github.com/MovingBlocks/Terasology/issues/734
2013-10/30,2014-1/5,Module Overhaul - Crops,https://github.com/MovingBlocks/Terasology/issues/735
2013-10/30,nan,Module Overhaul - Portals,https://github.com/MovingBlocks/Terasology/issues/736
2013-10/30,2016-11/26,Module Overhaul - Potions,https://github.com/MovingBlocks/Terasology/issues/737
2013-10/30,2015-10/10,Module Overhaul - Tasks / Quests,https://github.com/MovingBlocks/Terasology/issues/738
2013-10/30,2020-10/10,Module Overhaul - Sample,https://github.com/MovingBlocks/Terasology/issues/739
2013-10/30,2014-2/14,Module Overhaul - Pathfinding,https://github.com/MovingBlocks/Terasology/issues/740
2013-11/1,2014-2/14,3D issue - GL_FRAMEBUFFER_INCOMPLETE_FORMATS_EXT exception,https://github.com/MovingBlocks/Terasology/issues/743
2013-11/8,2017-5/7,Particle effects overdraw the player's hand/held object too much,https://github.com/MovingBlocks/Terasology/issues/747
2013-11/8,2016-10/25,"L&S - ""Gray"" flora art asset",https://github.com/MovingBlocks/Terasology/issues/748
2013-11/24,2014-4/26,Add permissions entry to Applet Manifest,https://github.com/MovingBlocks/Terasology/issues/757
2013-11/28,2013-11/28,LiquidSimulationTest causes complete failure of all unit testing,https://github.com/MovingBlocks/Terasology/issues/761
2013-11/28,2014-2/13,"Default world gen is ""Flat"" - looks like default designation is not working",https://github.com/MovingBlocks/Terasology/issues/762
2013-11/28,nan,Backwards-compatibility redirects,https://github.com/MovingBlocks/Terasology/issues/763
2013-11/28,2016-3/3,Player hand / held tool is translucent in some circumstances,https://github.com/MovingBlocks/Terasology/issues/764
2013-11/28,2014-2/12,Water reflection issues - new style,https://github.com/MovingBlocks/Terasology/issues/765
2013-11/28,nan,Support for multiple face textures in one direction for block shapes,https://github.com/MovingBlocks/Terasology/issues/766
2013-11/28,2014-9/28,"New free-style block picker, maybe with a tab pane",https://github.com/MovingBlocks/Terasology/issues/767
2013-12/4,2013-12/7,Javassist issue when developing from a path with spaces,https://github.com/MovingBlocks/Terasology/issues/771
2013-12/18,2013-12/23,Upgrading vecmath,https://github.com/MovingBlocks/Terasology/issues/778
2013-12/19,2013-12/22,New debug command: Expunge chunk cache,https://github.com/MovingBlocks/Terasology/issues/780
2013-12/21,2014-10/17,Crash on world load - RunTime Exception (Invalid Framebuffer Operation 1286),https://github.com/MovingBlocks/Terasology/issues/781
2013-12/26,2013-12/28,null particleEntity location in BlockParticleEmitterSystem.java:239 render(),https://github.com/MovingBlocks/Terasology/issues/784
2013-12/29,2014-1/3,NPE in ChunkImpl.setSunlight() and getSunlight(),https://github.com/MovingBlocks/Terasology/issues/789
2014-1/2,2022-1/4,Module Overhaul - Fences,https://github.com/MovingBlocks/Terasology/issues/796
2014-1/2,nan,Validation of json data against game initialization test,https://github.com/MovingBlocks/Terasology/issues/797
2014-1/2,nan,Miniaturizer seems broken,https://github.com/MovingBlocks/Terasology/issues/798
2014-1/2,2014-4/20,Texture overrides working from source but not from binary,https://github.com/MovingBlocks/Terasology/issues/799
2014-1/3,2014-4/19,Smarter console,https://github.com/MovingBlocks/Terasology/issues/800
2014-1/7,2014-3/23,Cycle through auto-complete suggestions in the game console,https://github.com/MovingBlocks/Terasology/issues/807
2014-1/7,2014-1/10,Change font color for parts of the text,https://github.com/MovingBlocks/Terasology/issues/808
2014-1/7,2016-4/1,Support for JPG textures,https://github.com/MovingBlocks/Terasology/issues/809
2014-1/9,2014-3/23,Brush up console (rendering),https://github.com/MovingBlocks/Terasology/issues/812
2014-1/10,nan,Allow overrides to be declared in a file (rather than just via the overrides directory),https://github.com/MovingBlocks/Terasology/issues/813
2014-1/10,2014-1/10,"http://jenkins.movingblocks.net/ has tab named ""alle""",https://github.com/MovingBlocks/Terasology/issues/814
2014-1/11,2014-1/14,Pressing the H button while in the console hides it,https://github.com/MovingBlocks/Terasology/issues/815
2014-1/12,2014-1/13,Water Rendering Fail,https://github.com/MovingBlocks/Terasology/issues/817
2014-1/13,2014-1/14,Failed to initialize Terasology - Caused by: java.lang.SecurityException: sealing violation: package javax.vecmath is sealed,https://github.com/MovingBlocks/Terasology/issues/818
2014-1/15,nan,add description of engine:checkStyleMain to gradlew tasks output,https://github.com/MovingBlocks/Terasology/issues/823
2014-1/21,2014-1/25,Auto-complete broken with <tab> both opening and closing the console,https://github.com/MovingBlocks/Terasology/issues/840
2014-1/21,2014-2/14,Resizing issues when on main menu,https://github.com/MovingBlocks/Terasology/issues/841
2014-1/21,2014-1/21,Key binding options screen looks pretty odd,https://github.com/MovingBlocks/Terasology/issues/842
2014-1/21,2016-2/23,NUI - drop-downs entries may drop below bottom of window,https://github.com/MovingBlocks/Terasology/issues/844
2014-1/21,2014-2/14,NUI - modules should activate/deactivate on double-click,https://github.com/MovingBlocks/Terasology/issues/845
2014-1/23,2014-1/23,non-BlockFamily class icons store texture in unchecked place,https://github.com/MovingBlocks/Terasology/issues/848
2014-1/23,2016-10/8,Standalone NUI editor,https://github.com/MovingBlocks/Terasology/issues/849
2014-1/24,2014-2/13,New asset type: Heightmap,https://github.com/MovingBlocks/Terasology/issues/853
2014-1/25,nan,Self Generating Structure (Castle),https://github.com/MovingBlocks/Terasology/issues/857
2014-1/25,2014-1/26,Selecting a world generator doesn't activate the corresponding module,https://github.com/MovingBlocks/Terasology/issues/858
2014-1/25,2014-7/12,NUI - scroller in list-box should respond to clicks away from the bar/ball,https://github.com/MovingBlocks/Terasology/issues/860
2014-1/26,2017-4/9,Modding/Plugin API,https://github.com/MovingBlocks/Terasology/issues/862
2014-1/26,2014-10/26,Lazy issue from IRC about world gen,https://github.com/MovingBlocks/Terasology/issues/868
2014-1/26,2014-1/26,Use as an External Dependency,https://github.com/MovingBlocks/Terasology/issues/869
2014-1/30,2014-1/30,NullPointer exception,https://github.com/MovingBlocks/Terasology/issues/880
2014-1/30,2014-6/25,ArrayIndexOutOfBoundsException during world creation,https://github.com/MovingBlocks/Terasology/issues/881
2014-1/31,2016-3/16,GelCube overhaul [$10],https://github.com/MovingBlocks/Terasology/issues/884
2014-1/31,2014-2/6,"New button to ""clear all"" module selections (except core!)",https://github.com/MovingBlocks/Terasology/issues/890
2014-2/1,2014-6/25,World loading sequence issue? WoodAndStone/AnotherWorld,https://github.com/MovingBlocks/Terasology/issues/893
2014-2/3,2014-2/7,NUI: Double sliders,https://github.com/MovingBlocks/Terasology/issues/898
2014-2/5,2016-3/26,Torches too bright in Sunlight,https://github.com/MovingBlocks/Terasology/issues/899
2014-2/5,2014-2/15,Exactly every second application start I get a NullPointerException during startup,https://github.com/MovingBlocks/Terasology/issues/900
2014-2/7,2014-2/9,When i press start i closes,https://github.com/MovingBlocks/Terasology/issues/923
2014-2/9,nan,Mobile server management utility,https://github.com/MovingBlocks/Terasology/issues/929
2014-2/10,2017-7/16,Highlight video: Throughout the Ages,https://github.com/MovingBlocks/Terasology/issues/932
2014-2/11,nan,Leap Motion library + implementation,https://github.com/MovingBlocks/Terasology/issues/934
2014-2/12,2014-2/14,GSoC 2014 Preparation,https://github.com/MovingBlocks/Terasology/issues/941
2014-2/12,2021-2/12,Noise-based generation of distinguishable terrain features,https://github.com/MovingBlocks/Terasology/issues/943
2014-2/12,2016-10/8,Agent-based simulation of land usage,https://github.com/MovingBlocks/Terasology/issues/944
2014-2/13,2016-11/28,Block system overhaul,https://github.com/MovingBlocks/Terasology/issues/947
2014-2/13,2014-4/20,Allow selection / highlighting and 'copy' functionality in console,https://github.com/MovingBlocks/Terasology/issues/948
2014-2/13,2014-2/13,More per-world saved data,https://github.com/MovingBlocks/Terasology/issues/950
2014-2/14,2016-3/26,"Blooooooooom ! Can get too bright in general and especially on ""dust"" particle effects",https://github.com/MovingBlocks/Terasology/issues/957
2014-2/15,2016-10/25,Charcoal Pit no longer displays smoke particles when burning,https://github.com/MovingBlocks/Terasology/issues/958
2014-2/15,2014-2/19,Buttons are completely unusable on OSX in the latest stable version,https://github.com/MovingBlocks/Terasology/issues/959
2014-2/16,2014-9/30,Include more options under video settings,https://github.com/MovingBlocks/Terasology/issues/962
2014-2/16,2015-12/22,Console does not recognize first key press,https://github.com/MovingBlocks/Terasology/issues/964
2014-2/16,nan,"More ""Default"" Keymaps",https://github.com/MovingBlocks/Terasology/issues/965
2014-2/16,2016-3/25,Changing graphic settings in-game results in odd behavior like models or blocks going all black or white,https://github.com/MovingBlocks/Terasology/issues/966
2014-2/16,2014-2/16,Allowing for quality values on stackable items,https://github.com/MovingBlocks/Terasology/issues/967
2014-2/16,2014-2/16,Black Screen,https://github.com/MovingBlocks/Terasology/issues/968
2014-2/16,2015-2/1,Entity freed list from deserializing world contains existing system entities,https://github.com/MovingBlocks/Terasology/issues/969
2014-2/19,2014-3/23,Handheld items not visible for 64x64px,https://github.com/MovingBlocks/Terasology/issues/972
2014-2/19,2014-4/5,"PojoEntityRef if stored in LinkedHashSet, is impossible to remove when destroyed",https://github.com/MovingBlocks/Terasology/issues/975
2014-2/21,2014-6/25,NullPointerException when exiting world,https://github.com/MovingBlocks/Terasology/issues/977
2014-2/21,2014-2/22,UIWindow NoClassDefFoundError in latest dev,https://github.com/MovingBlocks/Terasology/issues/980
2014-2/22,2014-2/23,Dev build 963 (or comparable source) fails to fully load,https://github.com/MovingBlocks/Terasology/issues/986
2014-2/28,nan,Collada support for models,https://github.com/MovingBlocks/Terasology/issues/991
2014-3/5,2014-12/14,Cannot attach Java VisualVM,https://github.com/MovingBlocks/Terasology/issues/998
2014-3/6,nan,TranslucentMesh does not function for block pickups,https://github.com/MovingBlocks/Terasology/issues/1000
2014-3/16,2015-12/19,"Remove ""Layout Test"" menu entry",https://github.com/MovingBlocks/Terasology/issues/1012
2014-3/17,2014-4/5,Network client doesn't know any Client instances,https://github.com/MovingBlocks/Terasology/issues/1016
2014-3/19,2014-3/21,Crash on Perlin world creation in latest develop,https://github.com/MovingBlocks/Terasology/issues/1017
2014-3/22,2014-3/28,Throwing (with 'q') an item stack throws the whole stack,https://github.com/MovingBlocks/Terasology/issues/1022
2014-3/22,2014-4/29,"Odd ""error"" log entries during world startup referencing modules active in the past",https://github.com/MovingBlocks/Terasology/issues/1023
2014-3/22,2014-5/15,"Split ""toggle"" view distance into ""increase"" / ""decrease""",https://github.com/MovingBlocks/Terasology/issues/1024
2014-3/22,2014-3/22,"Add ""Exit to Main Menu"" on the death screen",https://github.com/MovingBlocks/Terasology/issues/1025
2014-3/22,nan,Screenshots should respect debug text being toggled on,https://github.com/MovingBlocks/Terasology/issues/1026
2014-3/22,2014-9/27,Odd post-processing performance issue,https://github.com/MovingBlocks/Terasology/issues/1027
2014-3/22,2014-5/31,Separate out motion blur as an independent graphic option,https://github.com/MovingBlocks/Terasology/issues/1028
2014-3/23,2015-11/20,Grass can grow on ... water?,https://github.com/MovingBlocks/Terasology/issues/1030
2014-3/24,2014-4/1,Remote control (headless) server,https://github.com/MovingBlocks/Terasology/issues/1033
2014-3/29,2014-3/30,"Incompatible types in ""ClassMetadata.java""",https://github.com/MovingBlocks/Terasology/issues/1043
2014-3/31,nan,"Add ""scale"" to MeshComponent",https://github.com/MovingBlocks/Terasology/issues/1044
2014-4/1,2015-1/13,Default font has no asterisk char,https://github.com/MovingBlocks/Terasology/issues/1046
2014-4/2,2014-4/16,Console command up/down history cycling doesn't work for multiplayer clients,https://github.com/MovingBlocks/Terasology/issues/1047
2014-4/2,2015-3/29,Inventory issues in multiplayer,https://github.com/MovingBlocks/Terasology/issues/1048
2014-4/2,2014-10/31,Headless multiplayer doesn't seem to save world state correctly,https://github.com/MovingBlocks/Terasology/issues/1049
2014-4/2,2014-9/27,Performance Issues,https://github.com/MovingBlocks/Terasology/issues/1050
2014-4/2,2014-4/17,Headless server should support a list of modules to enable + world type to pick on startup,https://github.com/MovingBlocks/Terasology/issues/1051
2014-4/11,2014-6/25,Black Screen!?,https://github.com/MovingBlocks/Terasology/issues/1058
2014-4/11,2019-3/6,Display labels for debug graphics modes,https://github.com/MovingBlocks/Terasology/issues/1059
2014-4/14,2017-7/8,"Tile damage effect persists beyond an ""Ace"" multiblock being broken",https://github.com/MovingBlocks/Terasology/issues/1064
2014-4/17,2014-4/19,Block ID overflow for multiplayer clients,https://github.com/MovingBlocks/Terasology/issues/1068
2014-4/17,2014-4/21,Headless server still has a player,https://github.com/MovingBlocks/Terasology/issues/1069
2014-4/20,2014-5/29,Display standard server port on the multiplayer screens,https://github.com/MovingBlocks/Terasology/issues/1074
2014-4/20,nan,Enhance crouching functionality [$5],https://github.com/MovingBlocks/Terasology/issues/1075
2014-4/20,2014-5/27,Swimming / drowning needs a usability tweak,https://github.com/MovingBlocks/Terasology/issues/1076
2014-4/22,2014-5/3,Doubleclick on join leads to an uncloseable error dialog,https://github.com/MovingBlocks/Terasology/issues/1078
2014-4/22,nan,EntityManager::copy works incorrectly on a remote client,https://github.com/MovingBlocks/Terasology/issues/1079
2014-4/28,2014-5/5,Crashreporter seems to cut short on (some?) stacktraces,https://github.com/MovingBlocks/Terasology/issues/1084
2014-4/28,2014-4/28,"Module overrides can be ""sticky"" within the same game execution",https://github.com/MovingBlocks/Terasology/issues/1085
2014-5/2,2014-9/28,'Unknown' blocks in inventory,https://github.com/MovingBlocks/Terasology/issues/1090
2014-5/4,2015-1/17,Module request: MusicDirector,https://github.com/MovingBlocks/Terasology/issues/1091
2014-5/4,2014-9/27,Found a nice door-tree in a multiplayer test session,https://github.com/MovingBlocks/Terasology/issues/1092
2014-5/8,2014-5/29,"Convert ""Join Direct"" button into console command",https://github.com/MovingBlocks/Terasology/issues/1098
2014-5/8,2017-3/27,Show server info in GUI before joining,https://github.com/MovingBlocks/Terasology/issues/1099
2014-5/9,2014-5/10,game start up issue,https://github.com/MovingBlocks/Terasology/issues/1100
2014-5/12,2014-5/27,Failed to load engine module info.,https://github.com/MovingBlocks/Terasology/issues/1101
2014-5/17,2014-6/25,dosn't wanna work,https://github.com/MovingBlocks/Terasology/issues/1107
2014-5/22,2014-5/22,matheusbr,https://github.com/MovingBlocks/Terasology/issues/1110
2014-5/22,2014-5/24,Problems with terasology,https://github.com/MovingBlocks/Terasology/issues/1111
2014-5/23,2014-5/27,OnEnterBlockEvent thrown too eagerly ?,https://github.com/MovingBlocks/Terasology/issues/1112
2014-5/27,2014-6/25,Fatal Error,https://github.com/MovingBlocks/Terasology/issues/1115
2014-5/30,2016-10/27,Add button to show CrashReporter from main menu,https://github.com/MovingBlocks/Terasology/issues/1120
2014-5/31,2020-12/26,minimum requirements page,https://github.com/MovingBlocks/Terasology/issues/1123
2014-6/1,nan,"ComponentSystemManager initialization, registration and re-registration",https://github.com/MovingBlocks/Terasology/issues/1125
2014-6/1,nan,Reduce coupling between Input System and CameraTargetSystem,https://github.com/MovingBlocks/Terasology/issues/1126
2014-6/1,nan,Refactor StateMainMenu.init(GameEngine) to remove line RegisterInputSystem,https://github.com/MovingBlocks/Terasology/issues/1127
2014-6/1,2014-7/3,Version eye endpoint unavailable,https://github.com/MovingBlocks/Terasology/issues/1128
2014-6/4,2014-6/4,Dropped items went invisible with build 1043,https://github.com/MovingBlocks/Terasology/issues/1131
2014-6/11,2014-6/13,Crash when using the W&S workstation,https://github.com/MovingBlocks/Terasology/issues/1133
2014-6/14,2014-6/14,dfdf,https://github.com/MovingBlocks/Terasology/issues/1134
2014-6/14,2014-6/20,"Floating water block? Not a bug, perhaps.",https://github.com/MovingBlocks/Terasology/issues/1135
2014-6/17,2014-10/9,Crash Issue,https://github.com/MovingBlocks/Terasology/issues/1136
2014-6/17,2014-10/9,"Add use of ""shift"" to auto-move entire stacks between inventories",https://github.com/MovingBlocks/Terasology/issues/1137
2014-6/17,nan,"Button to apply ""optimal"" graphic settings",https://github.com/MovingBlocks/Terasology/issues/1138
2014-6/20,nan,Rendering: Support alpha cutoff / alpha test for block texture transparency,https://github.com/MovingBlocks/Terasology/issues/1141
2014-6/20,2014-6/25,My game is apparently failing within 10 minutes?,https://github.com/MovingBlocks/Terasology/issues/1142
2014-6/21,2014-7/20,Missing video options after recent overhaul,https://github.com/MovingBlocks/Terasology/issues/1143
2014-6/21,2016-3/16,Additional graphic options in GUI,https://github.com/MovingBlocks/Terasology/issues/1144
2014-6/21,2016-10/15,"Allow player customization of eye (camera) height, maybe collision height",https://github.com/MovingBlocks/Terasology/issues/1145
2014-6/22,2014-6/22,It says:Your GPU driver is not supporting the mandatory versions or extensious of open GL.Considerd updating your GPU drivers?Exiting ,https://github.com/MovingBlocks/Terasology/issues/1146
2014-6/22,2014-6/24,terasology,https://github.com/MovingBlocks/Terasology/issues/1147
2014-6/25,2014-10/24,Water+ Bucket= Fatal Error,https://github.com/MovingBlocks/Terasology/issues/1149
2014-6/25,2014-10/24,Bucket with water + Cooking Station= Fatal Error,https://github.com/MovingBlocks/Terasology/issues/1150
2014-6/25,2014-10/20,Is not being able to jump an error?,https://github.com/MovingBlocks/Terasology/issues/1151
2014-7/3,2014-7/9,Cannot initialize graphics device,https://github.com/MovingBlocks/Terasology/issues/1155
2014-7/3,2014-7/3,hi im haveing trouble with my graphics as well and it says on the crash report cant initialize grphics device ,https://github.com/MovingBlocks/Terasology/issues/1156
2014-7/7,2014-7/12,Cannot initialize graphics device (separate user),https://github.com/MovingBlocks/Terasology/issues/1158
2014-7/12,2014-11/13,Upgrade build scripts for Gradle 2,https://github.com/MovingBlocks/Terasology/issues/1160
2014-7/12,2014-7/20,Assorted module issues from recent changes,https://github.com/MovingBlocks/Terasology/issues/1161
2014-7/13,2015-1/24,NPE,https://github.com/MovingBlocks/Terasology/issues/1162
2014-7/13,2015-1/24,NPE #2,https://github.com/MovingBlocks/Terasology/issues/1163
2014-7/13,2014-7/21,Classpath / asset issue when unit testing,https://github.com/MovingBlocks/Terasology/issues/1164
2014-7/20,2014-9/27,Module scanning bug on dependencies with world generators,https://github.com/MovingBlocks/Terasology/issues/1166
2014-7/20,2014-7/20,lereijp,https://github.com/MovingBlocks/Terasology/issues/1167
2014-7/21,2015-2/26,Module unit tests not seeing engine-tests,https://github.com/MovingBlocks/Terasology/issues/1168
2014-7/21,2015-2/26,Unit tests fail when Core module is present,https://github.com/MovingBlocks/Terasology/issues/1169
2014-7/26,2014-9/28,Multiplayer join causes NPE crash - classpath/asset loading issue?,https://github.com/MovingBlocks/Terasology/issues/1170
2014-7/28,2014-9/27,Rendering isssue and crashing. ,https://github.com/MovingBlocks/Terasology/issues/1171
2014-7/31,2014-9/27,resolution scaling for high-res panels,https://github.com/MovingBlocks/Terasology/issues/1172
2014-7/31,2014-8/1,increase available memory?,https://github.com/MovingBlocks/Terasology/issues/1173
2014-8/1,2016-1/3,Add comments in the launch scripts / exe help about the Launcher,https://github.com/MovingBlocks/Terasology/issues/1174
2014-8/1,2014-8/1,eu,https://github.com/MovingBlocks/Terasology/issues/1175
2014-8/12,2014-8/12,victor,https://github.com/MovingBlocks/Terasology/issues/1177
2014-8/18,2014-9/27,Error in Module Menu,https://github.com/MovingBlocks/Terasology/issues/1178
2014-8/28,2014-8/28,robertinho123,https://github.com/MovingBlocks/Terasology/issues/1179
2014-8/29,2014-8/29,dd,https://github.com/MovingBlocks/Terasology/issues/1180
2014-9/7,2014-9/7,antero,https://github.com/MovingBlocks/Terasology/issues/1182
2014-9/13,2014-9/14,Launcher finds no new versions,https://github.com/MovingBlocks/Terasology/issues/1186
2014-9/17,2014-9/20,Unhandled Exception thrown when you click on the config button (in the world generation view) with no World Generation available,https://github.com/MovingBlocks/Terasology/issues/1189
2014-9/19,2014-9/19,oi,https://github.com/MovingBlocks/Terasology/issues/1191
2014-9/20,2021-5/23,Further enhancements to bring new faceted perlin up to speed with legacy perlin,https://github.com/MovingBlocks/Terasology/issues/1193
2014-9/20,2014-9/22,Pathfinding module needs compile fixes from recent engine changes,https://github.com/MovingBlocks/Terasology/issues/1194
2014-9/20,2014-10/9,Rendering performance issue with severe impact on Throughout the Ages,https://github.com/MovingBlocks/Terasology/issues/1195
2014-9/20,2014-9/21,Crash with BlockPicker,https://github.com/MovingBlocks/Terasology/issues/1196
2014-9/20,2014-10/6,hjump command doesn't undo its fall damage limitation,https://github.com/MovingBlocks/Terasology/issues/1197
2014-9/20,2016-4/16,"Line up ""back"" button in different places",https://github.com/MovingBlocks/Terasology/issues/1198
2014-9/21,2014-9/21,yaaaaaaaaaa,https://github.com/MovingBlocks/Terasology/issues/1200
2014-9/21,2014-10/24,Crash at wooden workplace while putting simple axe right next to better axe in tool box in center,https://github.com/MovingBlocks/Terasology/issues/1202
2014-9/21,2014-10/24,Crash trying putting things from inventory in oven,https://github.com/MovingBlocks/Terasology/issues/1203
2014-9/21,2014-9/26,Do Not Use Enum.values() within the Renderer,https://github.com/MovingBlocks/Terasology/issues/1205
2014-9/21,2014-10/20,Crash in network EntityAwareWorldProvider.updateBlockEntityComponents(EntityAwareWorldProvider.java:240),https://github.com/MovingBlocks/Terasology/issues/1206
2014-9/21,2014-10/9,InventoryUtils.checkForStacking(InventoryUtils.java:249) ,https://github.com/MovingBlocks/Terasology/issues/1207
2014-9/21,nan,Multiplayer: Crafting Table only accessible for Host. And 'E' activates on host…,https://github.com/MovingBlocks/Terasology/issues/1208
2014-9/21,2014-9/26,Block Change Messages Seem to Assume 8-bit Block Ids,https://github.com/MovingBlocks/Terasology/issues/1210
2014-9/21,2015-1/3,Option to save screenshots in .jpg,https://github.com/MovingBlocks/Terasology/issues/1211
2014-9/22,2014-9/22,oi brasil,https://github.com/MovingBlocks/Terasology/issues/1212
2014-9/22,2014-9/22,oi brasil,https://github.com/MovingBlocks/Terasology/issues/1213
2014-9/24,2015-1/25,"Shader warning, Only GLSL version > 110 allows postfix ""F"" or ""f"" for float WARNING",https://github.com/MovingBlocks/Terasology/issues/1215
2014-9/24,2014-10/1,Problem with the game,https://github.com/MovingBlocks/Terasology/issues/1216
2014-9/25,nan,Subdirectories are not Included in the URI when Indexing Assets,https://github.com/MovingBlocks/Terasology/issues/1217
2014-9/27,nan,UI scaling [$15],https://github.com/MovingBlocks/Terasology/issues/1223
2014-9/27,2014-9/28,Can't Connect to Headless Server,https://github.com/MovingBlocks/Terasology/issues/1224
